segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;Etiqueta
16.27;0.4948621392250061;0.5228965878486633;-0.16254614293575287;0.4674226641654968;0.5775875449180603;-0.08572015166282654;0.4738045334815979;0.4910047650337219;-0.04671523720026016;0.4283147156238556;0.5874407291412354;-0.056002747267484665;0.43377479910850525;0.478487104177475;-0.005451905075460672;0.3949280381202698;0.556240975856781;-0.009789674542844296;0.39604049921035767;0.5035737752914429;0.009719149209558964;0.3307092487812042;0.5563662052154541;-0.013893740251660347;0.33156928420066833;0.5096475481987;0.010895494371652603;0.5029519140720368;0.5307202041149139;-0.1679898716509342;0.38239921629428864;0.5815451294183731;-0.11821983754634857;0.3881882578134537;0.4628881514072418;-0.0749740619212389;0.2695758839448293;0.55196746190389;0.05227870849194005;0.26970311005910236;0.5124925374984741;0.07890237867832184;acercandose
16.3;0.49530208110809326;0.5216777324676514;-0.16524088382720947;0.46746447682380676;0.577068567276001;-0.08807870745658875;0.4737382233142853;0.4893556535243988;-0.050689563155174255;0.42831161618232727;0.5857135057449341;-0.05782925337553024;0.4337245523929596;0.47707071900367737;-0.010406873188912868;0.39491525292396545;0.5551846027374268;-0.00940784066915512;0.3960407078266144;0.5018572807312012;0.009332826361060143;0.33073124289512634;0.5563299655914307;-0.014117516577243805;0.3316943645477295;0.5090811252593994;0.010715439915657043;0.5033292979001999;0.5294754981994629;-0.17049505040049553;0.3823934271931648;0.5811402499675751;-0.11841380409896374;0.3877749592065811;0.46090124547481537;-0.07848064601421356;0.26960835854212445;0.5520626505215963;0.05169932614080608;0.2698223392168681;0.5123840967814127;0.07967575887839;acercandose
16.33;0.4953237473964691;0.5206592082977295;-0.17416471242904663;0.4675021171569824;0.5760105848312378;-0.09296506643295288;0.4736038148403168;0.487907350063324;-0.060698945075273514;0.4280768036842346;0.5836647748947144;-0.06037672981619835;0.4337182343006134;0.4751774072647095;-0.02098168432712555;0.3950488269329071;0.5536278486251831;-0.008999360725283623;0.3962177336215973;0.5004867911338806;0.008917207829654217;0.33124977350234985;0.5562713742256165;-0.011115756817162037;0.3319641053676605;0.5085164308547974;0.011289871297776699;0.5033542215824127;0.5283815383911132;-0.17944171503186226;0.38227056711912155;0.5803843587636948;-0.11998344212770462;0.3877078518271446;0.4587002620100975;-0.0878920666873455;0.26978591084480286;0.5521887143452963;0.053132075796232435;0.26984313130378723;0.5123965541521708;0.07977767537037532;acercandose
16.37;0.49539637565612793;0.5194410681724548;-0.172701895236969;0.46754398941993713;0.5752015709877014;-0.09280651062726974;0.47359150648117065;0.48673808574676514;-0.060026876628398895;0.42793530225753784;0.5828310251235962;-0.06064954027533531;0.4337114691734314;0.4741514325141907;-0.02124844118952751;0.39513638615608215;0.5522431135177612;-0.008852683939039707;0.39641252160072327;0.49913260340690613;0.008766720071434975;0.33129605650901794;0.5561544895172119;-0.011729101650416851;0.33207839727401733;0.5081852674484253;0.01111813448369503;0.5034532219171524;0.5268083274364471;-0.1781844563782215;0.3822072371840477;0.5795248001813889;-0.1198037639260292;0.3872731178998947;0.45683953166007996;-0.08765130117535591;0.2698330581188202;0.5522384842236837;0.05241621343884617;0.2699083089828491;0.5122895042101542;0.0798672487338384;acercandose
16.4;0.4953743517398834;0.5177863836288452;-0.17169316112995148;0.4675484299659729;0.5743931531906128;-0.09304225444793701;0.47349733114242554;0.4852038025856018;-0.05965081602334976;0.4275423586368561;0.581551730632782;-0.06111112982034683;0.4336884617805481;0.47268351912498474;-0.021233540028333664;0.39513447880744934;0.5512033700942993;-0.009100302122533321;0.3964439630508423;0.4978710412979126;0.009016130119562149;0.3312951922416687;0.556073009967804;-0.013068610802292824;0.33204570412635803;0.5075744390487671;0.011862159706652164;0.5034639477729798;0.5247598528862;-0.17745776027441024;0.3820629343390465;0.5790741890668869;-0.12023236975073814;0.3868515267968178;0.45499057322740555;-0.08693082258105278;0.2697994609673818;0.5522223114967346;0.048152347871412836;0.26994964480400085;0.512105663617452;0.08060068637132645;acercandose
16.43;0.49530404806137085;0.5160425901412964;-0.17498312890529633;0.46758097410202026;0.574012041091919;-0.09839212894439697;0.47339850664138794;0.48382702469825745;-0.06344378739595413;0.42728957533836365;0.5807254910469055;-0.06793322414159775;0.4335610270500183;0.4710535407066345;-0.025662129744887352;0.3951342701911926;0.5499866008758545;-0.009232896380126476;0.3964660167694092;0.49658411741256714;0.00914558582007885;0.3311825096607208;0.5552272796630859;-0.017315179109573364;0.3320508599281311;0.5071073770523071;0.012006960809230804;0.5034533679485321;0.5227368295192718;-0.1813417911529541;0.3816397190093994;0.57856385409832;-0.1258639693260193;0.38624271750450134;0.4527854025363922;-0.08977781236171722;0.2698112428188324;0.5524205962816874;0.04770702791089813;0.2701846162478129;0.5120569268862406;0.08428497488300006;acercandose
16.47;0.49511805176734924;0.5143486857414246;-0.17146196961402893;0.4676562249660492;0.5729675889015198;-0.09534618258476257;0.47323644161224365;0.48164528608322144;-0.05867753550410271;0.4270847737789154;0.5784555673599243;-0.06520304828882217;0.4334219694137573;0.4683772027492523;-0.020147504284977913;0.39500758051872253;0.5486212968826294;-0.009331813082098961;0.3963112235069275;0.4949561357498169;0.009247775189578533;0.33101409673690796;0.5533572435379028;-0.01923874020576477;0.331974595785141;0.5068112015724182;0.011707475408911705;0.5033744066953659;0.5207583725452423;-0.17747704088687896;0.38123665750026703;0.5778934061527252;-0.1238503884524107;0.3854721114039421;0.4510078579187393;-0.08529228903353214;0.2699449360370636;0.5528881351153055;0.04743149566153685;0.2704493800799052;0.5120393832524618;0.08438706894715627;acercandose
16.5;0.4949379563331604;0.5122220516204834;-0.1686110645532608;0.46765920519828796;0.5715799927711487;-0.09612230956554413;0.4730619490146637;0.4795543849468231;-0.05658946931362152;0.4264284670352936;0.5772570371627808;-0.06786533445119858;0.4331064522266388;0.4661826491355896;-0.017902204766869545;0.3944648802280426;0.547071635723114;-0.009527178481221199;0.3954808712005615;0.4932297468185425;0.009436829946935177;0.3307989239692688;0.5510173439979553;-0.02088041976094246;0.3313605487346649;0.5058179497718811;0.011885452084243298;0.5032571643590927;0.5186564981937408;-0.17499421015381814;0.38112378120422363;0.577528178691864;-0.12437765672802925;0.38508155196905136;0.449576236307621;-0.08052164688706398;0.2702418963114421;0.5530468026796976;0.05452119380546113;0.2706635693709056;0.5119391282399496;0.09626938526829083;acercandose
16.53;0.49479708075523376;0.510352611541748;-0.16247700154781342;0.4676632881164551;0.5708650946617126;-0.09523232281208038;0.47274431586265564;0.4781602621078491;-0.05556728318333626;0.4261613190174103;0.576522707939148;-0.06796444952487946;0.43249672651290894;0.46504226326942444;-0.016761712729930878;0.3937864899635315;0.5455156564712524;-0.009336213581264019;0.39476877450942993;0.49177443981170654;0.009243429638445377;0.3307218849658966;0.5491387844085693;-0.02023983933031559;0.3310941159725189;0.5040145516395569;0.009323559701442719;0.5031772822141647;0.5166117906570434;-0.16970374137163163;0.38108905404806137;0.57687608897686;-0.12437692284584045;0.3847239390015602;0.4486169368028641;-0.07805663347244263;0.27090755105018616;0.5527085860570272;0.06867515544096629;0.2706911563873291;0.5117758909861246;0.09377169857422511;acercandose
16.57;0.49467310309410095;0.5081773996353149;-0.15646257996559143;0.4676654636859894;0.5694352984428406;-0.09438340365886688;0.47253918647766113;0.4769579768180847;-0.054605621844530106;0.42566314339637756;0.5742191076278687;-0.06696154177188873;0.4321410357952118;0.4634532332420349;-0.016140131279826164;0.3931669294834137;0.5442834496498108;-0.008466044440865517;0.3941967487335205;0.4904498755931854;0.008378277532756329;0.33043965697288513;0.5470511317253113;-0.01840560883283615;0.33058658242225647;0.5015587210655212;0.0076213073916733265;0.5030634760856628;0.5144328653812409;-0.164006045460701;0.3807983547449112;0.5754210650920868;-0.12370145693421364;0.38430212438106537;0.44771913439035416;-0.07553315069526434;0.27169633905092877;0.5519979596138;0.07964418952663739;0.2706567347049713;0.510934074719747;0.0932178795337677;acercandose
16.6;0.4945557713508606;0.5069655179977417;-0.15603341162204742;0.4676959216594696;0.5684605240821838;-0.09103584289550781;0.4720354378223419;0.4758562445640564;-0.052513010799884796;0.42559218406677246;0.5738109350204468;-0.06661983579397202;0.43170326948165894;0.462184876203537;-0.014996355399489403;0.3925204873085022;0.5433815121650696;-0.008188173174858093;0.3936063349246979;0.48922649025917053;0.008101606741547585;0.32994896173477173;0.5445662140846252;-0.018349649384617805;0.33013013005256653;0.5000454187393188;0.007584893610328436;0.5029685080051423;0.5132274270057678;-0.16305127441883088;0.3804982975125313;0.574691578745842;-0.12357948534190655;0.38360434770584106;0.4470691382884979;-0.07426562253385782;0.2717735469341278;0.5495665272076925;0.0869973823428154;0.270581712325414;0.5104333559672037;0.09977959468960762;acercandose
16.63;0.49432066082954407;0.5056605935096741;-0.15583550930023193;0.46769803762435913;0.5670223236083984;-0.09017419815063477;0.47166407108306885;0.4742887318134308;-0.05197738856077194;0.42542508244514465;0.5723784565925598;-0.06582561880350113;0.4312537610530853;0.46077820658683777;-0.014384583570063114;0.3920977711677551;0.5422369241714478;-0.008078456856310368;0.3931030333042145;0.48784297704696655;0.00799149926751852;0.3294910490512848;0.5429531335830688;-0.017726898193359375;0.32983556389808655;0.4986620545387268;0.00807216390967369;0.5027583956718444;0.5118567138910294;-0.16288323998451232;0.3802422359585762;0.5743897557258606;-0.12342374958097935;0.38328370451927185;0.4462653025984764;-0.07263320777565241;0.2710080047448476;0.5456908146540324;0.08054722473025322;0.2705639998118083;0.5096708734830221;0.10082059974471728;acercandose
16.67;0.4942249059677124;0.5043608546257019;-0.15611286461353302;0.46768689155578613;0.566354513168335;-0.09109029173851013;0.4715161919593811;0.47276538610458374;-0.05407300218939781;0.42517682909965515;0.5722299218177795;-0.06539873033761978;0.43105989694595337;0.45971882343292236;-0.016571320593357086;0.39191734790802;0.5417102575302124;-0.008132421411573887;0.39267152547836304;0.4870374798774719;0.008047097362577915;0.3287971019744873;0.5420162081718445;-0.015926823019981384;0.32927682995796204;0.4974712133407593;0.013515401631593704;0.5026599347591401;0.5106589674949646;-0.1634121745824814;0.3797209784388542;0.5740014761686325;-0.12163705006241798;0.38295432180166245;0.44552723318338394;-0.07330974098294973;0.2683493395646413;0.5423517425855001;0.07162282181282838;0.27027060588200885;0.5084742307662964;0.10513835897048314;acercandose
16.7;0.4941343665122986;0.5032223463058472;-0.15596969425678253;0.46767136454582214;0.5659322738647461;-0.09045617282390594;0.47134965658187866;0.47146081924438477;-0.05389084294438362;0.42436927556991577;0.5722044110298157;-0.06517955660820007;0.4307556748390198;0.4588991105556488;-0.017057834193110466;0.3917911946773529;0.540910542011261;-0.00839631725102663;0.3923955261707306;0.4863640367984772;0.008314798586070538;0.3278966248035431;0.5396136045455933;-0.015867004171013832;0.32904696464538574;0.4969620704650879;0.021587101742625237;0.5025442481040955;0.509627839922905;-0.16290884986519813;0.3790033087134361;0.5738050490617752;-0.12161594815552235;0.3825305700302124;0.445331372320652;-0.07438028138130903;0.2656454841295878;0.5389852325121561;0.04904737905599177;0.27021052440007526;0.5075663725535074;0.11488821605841319;acercandose
16.73;0.49353593587875366;0.5026682615280151;-0.18016737699508667;0.4676103889942169;0.5647264122962952;-0.10311732441186905;0.47099217772483826;0.4698888659477234;-0.07176170498132706;0.42421451210975647;0.5717427730560303;-0.0766507089138031;0.43034929037094116;0.45760542154312134;-0.03802579641342163;0.3918395936489105;0.5403624176979065;-0.010330436751246452;0.39229604601860046;0.4862893521785736;0.010266671888530254;0.3273071348667145;0.5376594662666321;-0.02541276253759861;0.32852715253829956;0.49689510464668274;0.04160471633076668;0.502046424150467;0.5091499388217926;-0.18642634004354477;0.3787263259291649;0.5738250762224197;-0.1400550715625286;0.38190386444330215;0.44556664675474167;-0.10027364827692509;0.2622954348723094;0.5366387764612833;0.008367462704579035;0.27040891846021015;0.5066360036532084;0.1552602375547091;acercandose
16.77;0.4928780198097229;0.5018778443336487;-0.1780063509941101;0.4673495888710022;0.5626494884490967;-0.10482490062713623;0.4706219434738159;0.4693050980567932;-0.06898543983697891;0.42344313859939575;0.5700885653495789;-0.08192769438028336;0.42974990606307983;0.4571232497692108;-0.03717179223895073;0.3917158842086792;0.5392248630523682;-0.015284834429621696;0.3919781744480133;0.48604294657707214;0.015238175168633461;0.3271784782409668;0.5362730622291565;-0.03354032710194588;0.32831916213035583;0.49695056676864624;0.06373628973960876;0.5013277888298034;0.5085436075925827;-0.18456203639507293;0.3777216970920563;0.5736778229475021;-0.14512091502547264;0.38103749603033066;0.4456268772482872;-0.10075300000607967;0.25744293133417767;0.5351015130678812;-0.027349586288134258;0.2701997657616933;0.505923718214035;0.1697864979505539;acercandose
16.8;0.49226322770118713;0.5015193223953247;-0.1825212836265564;0.46671679615974426;0.5629934668540955;-0.11029451340436935;0.46994447708129883;0.46881988644599915;-0.07055456936359406;0.42202696204185486;0.570294201374054;-0.08971230685710907;0.4289972484111786;0.4568661153316498;-0.03847071900963783;0.3910829722881317;0.5392944812774658;-0.017700625583529472;0.3910580277442932;0.4860058128833771;0.01766553334891796;0.3260177969932556;0.5359646081924438;-0.03964677080512047;0.3265343904495239;0.4972223937511444;0.0647004097700119;0.5006611675024033;0.5084961920976638;-0.1894659534096718;0.376508891582489;0.5738245844841003;-0.15404339134693146;0.3799624592065811;0.4458187371492386;-0.10346007160842419;0.2541029353936513;0.5342046618461609;-0.03518052368114392;0.26890132824579877;0.5047132869561514;0.17999578018983206;acercandose
16.83;0.49200648069381714;0.501354992389679;-0.18715986609458923;0.4656890332698822;0.5626352429389954;-0.10749544948339462;0.4689367115497589;0.46830421686172485;-0.0789492279291153;0.42126885056495667;0.5704326033592224;-0.08538643270730972;0.4273933172225952;0.45672035217285156;-0.047984443604946136;0.39019501209259033;0.5390363335609436;-0.016755299642682076;0.38997939229011536;0.4855823814868927;0.016749467700719833;0.3247085511684418;0.5350502133369446;-0.03683171048760414;0.32590416073799133;0.4974185824394226;0.056132569909095764;0.5002580761909485;0.5087003678083419;-0.19260120987892151;0.3753240257501602;0.574281632900238;-0.15104981884360313;0.37813760340213776;0.44598089158535004;-0.113252779468894;0.2530828267335892;0.5330355366071066;-0.02105477654064695;0.2692149380842845;0.5047466456890106;0.1948994149764379;acercandose
16.87;0.4917243421077728;0.5011828541755676;-0.183859184384346;0.465029239654541;0.562683641910553;-0.10500986129045486;0.4681999385356903;0.4681282043457031;-0.07839978486299515;0.4205303490161896;0.5706359148025513;-0.08261317759752274;0.4259665906429291;0.4566839039325714;-0.049226630479097366;0.38891565799713135;0.5388041138648987;-0.015743795782327652;0.3886604905128479;0.4852350056171417;0.015756985172629356;0.3235466778278351;0.534159779548645;-0.03914681822061539;0.32547077536582947;0.4973713457584381;0.05666721612215042;0.49991131722927096;0.5088688671588898;-0.18921102732419967;0.37427735328674316;0.5751994550228119;-0.14778140932321548;0.37664198130369186;0.4460926726460457;-0.11474261991679668;0.25209249556064606;0.5312594572703043;-0.02501679436924557;0.26935969789822894;0.5048579573631287;0.20393833021322885;acercandose
16.9;0.4913630187511444;0.5014727115631104;-0.18502075970172882;0.4642912447452545;0.5628716349601746;-0.10392183810472488;0.4672149121761322;0.46831026673316956;-0.07952141016721725;0.4197726249694824;0.5709721446037292;-0.08077754825353622;0.42457452416419983;0.45625558495521545;-0.05041492357850075;0.38691821694374084;0.5389083623886108;-0.01423942856490612;0.3866144120693207;0.48517054319381714;0.01424872875213623;0.3218945562839508;0.5334468483924866;-0.03989049047231674;0.32408490777015686;0.49715346097946167;0.05665777623653412;0.4995660126209259;0.5090870380401611;-0.189866304397583;0.3731760159134865;0.5760857462882996;-0.14823118224740028;0.3754373714327812;0.44622941315174103;-0.11930673941969872;0.2512432336807251;0.5282701651255289;-0.01340962511797746;0.2700733443101247;0.5050236384073893;0.22306076188882193;acercandose
