segundo;landmark_10_x;landmark_10_y;landmark_10_z;landmark_11_x;landmark_11_y;landmark_11_z;landmark_12_x;landmark_12_y;landmark_12_z;landmark_13_x;landmark_13_y;landmark_13_z;landmark_14_x;landmark_14_y;landmark_14_z;landmark_23_x;landmark_23_y;landmark_23_z;landmark_24_x;landmark_24_y;landmark_24_z;landmark_25_x;landmark_25_y;landmark_25_z;landmark_26_x;landmark_26_y;landmark_26_z;cara_prom_x;cara_prom_y;cara_prom_z;mano_izquierda_prom_x;mano_izquierda_prom_y;mano_izquierda_prom_z;mano_derecha_prom_x;mano_derecha_prom_y;mano_derecha_prom_z;pie_izquierdo_prom_x;pie_izquierdo_prom_y;pie_izquierdo_prom_z;pie_derecho_prom_x;pie_derecho_prom_y;pie_derecho_prom_z;;Etiqueta;Vista
4.73;0.51786208152771;0.35936087369918823;-0.1381198763847351;0.5588412880897522;0.4306132197380066;-0.030887974426150322;0.48607128858566284;0.4275330901145935;-0.031233852729201317;0.5655636191368103;0.5347341299057007;-0.001997985178604722;0.47378262877464294;0.5349220633506775;-0.015217184089124203;0.5415037274360657;0.6340755820274353;9,05E+10;0.5012561082839966;0.6332790851593018;-0.0001115491904783994;0.5407779216766357;0.7776938080787659;-0.01551530510187149;0.504356324672699;0.7758275866508484;-0.002881014719605446;0.5231773912906647;0.3374753177165985;-0.13795647770166397;0.5679323971271515;0.6513756215572357;-0.09757135063409805;0.4782777279615402;0.6501465439796448;-0.10263499245047569;0.5385318199793497;0.9210406541824341;0.1093429612616698;0.5037766297658285;0.9200132290522257;0.1089484269420306;;vertical;frontal
4.77;0.5178927779197693;0.3594370484352112;-0.13753528892993927;0.5590008497238159;0.43030494451522827;-0.03135138750076294;0.48618224263191223;0.42748749256134033;-0.029605627059936523;0.5655938386917114;0.5346548557281494;-0.004285146947950125;0.47389745712280273;0.5350164771080017;-0.01398552767932415;0.5415346026420593;0.634030282497406;-0.0012231707805767655;0.5012902617454529;0.6332178711891174;0.0012075472623109818;0.5407791137695312;0.7775825262069702;-0.015882931649684906;0.5043479204177856;0.7758435010910034;-0.001047339173965156;0.5232067704200745;0.33746860921382904;-0.13757610842585563;0.5676642954349518;0.6515675932168961;-0.09985272213816643;0.47845369577407837;0.6505909860134125;-0.10211671516299248;0.5386983950932821;0.920494278271993;0.10804412389794986;0.5037768085797628;0.920448362827301;0.10938269893328349;;vertical;frontal
4.8;0.5179727077484131;0.3596157133579254;-0.1339578926563263;0.5591776967048645;0.43006861209869385;-0.03071770817041397;0.48630696535110474;0.42735132575035095;-0.026653172448277473;0.5656213760375977;0.534622073173523;-0.003435540245845914;0.47399988770484924;0.5350124835968018;-0.012117967009544373;0.5415906310081482;0.6338828802108765;-0.001782720093615353;0.5014063715934753;0.6329905986785889;0.0017720641335472465;0.5407813787460327;0.7773863673210144;-0.015962684527039528;0.5043942332267761;0.7758027911186218;-0.00026305470964871347;0.523271244764328;0.33748227059841157;-0.13416626900434495;0.5674541592597961;0.6516664922237396;-0.09923587553203106;0.47875168919563293;0.6505866646766663;-0.10025489889085293;0.5388028621673584;0.9202972054481506;0.10506257663170497;0.503716359535853;0.9207184910774231;0.10922286783655484;;vertical;frontal
4.83;0.5179983377456665;0.3601694703102112;-0.1340893656015396;0.559324324131012;0.4298885464668274;-0.0306084044277668;0.48637306690216064;0.4271411597728729;-0.026169082149863243;0.5656461119651794;0.5346235036849976;-0.002919786376878619;0.4741361141204834;0.534968376159668;-0.011302046477794647;0.5415985584259033;0.633700430393219;-0.0019176474306732416;0.5014660954475403;0.6328007578849792;0.001910887542180717;0.540810763835907;0.7771720886230469;-0.01610388606786728;0.5045437812805176;0.7757865786552429;-0.00044801729382015765;0.5232963383197784;0.3376168817281723;-0.13443781360983847;0.5673553794622421;0.6517843753099442;-0.09927865117788315;0.47913721948862076;0.6505942046642303;-0.10013855993747711;0.5388566454251608;0.9201964139938354;0.10431009779373805;0.503708283106486;0.920724093914032;0.1091979630291462;;vertical;frontal
4.87;0.5181329846382141;0.3606090843677521;-0.13430571556091309;0.5594320893287659;0.429757684469223;-0.03061988390982151;0.4863927960395813;0.42705121636390686;-0.026806918904185295;0.5657008290290833;0.5346341729164124;-0.00289247278124094;0.4742867350578308;0.534800112247467;-0.011376259848475456;0.541620135307312;0.633276104927063;-0.00221719010733068;0.501518189907074;0.632382333278656;0.0022126068361103535;0.5408434867858887;0.7768261432647705;-0.016126172617077827;0.5046579837799072;0.7757847905158997;-0.0004841573827434331;0.5234054028987885;0.33782885074615476;-0.13492352813482283;0.5673337876796722;0.651915431022644;-0.09956582449376583;0.4793679788708687;0.6505891978740692;-0.10023306682705879;0.5389148394266764;0.9201527039210001;0.10096247121691704;0.5036641856034597;0.920715351899465;0.10719338307778041;;vertical;frontal
4.9;0.5182896256446838;0.3625698983669281;-0.13944318890571594;0.5595034956932068;0.42972713708877563;-0.03288591653108597;0.48639655113220215;0.42702966928482056;-0.02854684367775917;0.565811812877655;0.5347688794136047;-0.0039542056620121;0.47444406151771545;0.5347946882247925;-0.012050931341946125;0.5416911244392395;0.6330111026763916;-0.002388834720477462;0.5016272664070129;0.6322206258773804;0.0023858128115534782;0.5408594608306885;0.7766548991203308;-0.01551358588039875;0.5047503113746643;0.775789201259613;7,02E+10;0.5234890878200531;0.33924402594566344;-0.14044462516903877;0.5673289448022842;0.6521149128675461;-0.10111396759748459;0.47963616997003555;0.6506132334470749;-0.10199164040386677;0.5389635761578878;0.9200441241264343;0.10078017165263493;0.5036362409591675;0.9205906788508097;0.10636796429753304;;vertical;frontal
4.93;0.5186099410057068;0.36587151885032654;-0.15254421532154083;0.5595811009407043;0.4297275245189667;-0.03820418938994408;0.48638272285461426;0.4270256757736206;-0.04152173548936844;0.5659233927726746;0.5357421636581421;-0.00463522132486105;0.4745788872241974;0.5348127484321594;-0.023042216897010803;0.5417299270629883;0.6328957676887512;-0.0018657943001016974;0.501796305179596;0.63216632604599;0.0018604194046929479;0.5408629775047302;0.7763844728469849;-0.010262931697070599;0.504934549331665;0.7757501006126404;-0.00015951656678225845;0.5236651480197907;0.3419800788164139;-0.15391962751746177;0.56733138859272;0.6526898443698883;-0.10102319344878197;0.48010092228651047;0.6507155150175095;-0.1108548529446125;0.5389655232429504;0.9196676015853882;0.10070390378435452;0.503637840350469;0.920212189356486;0.10126573964953423;;vertical;frontal
4.97;0.5193509459495544;0.3694709539413452;-0.15779483318328857;0.5596654415130615;0.42974260449409485;-0.040754444897174835;0.4863666892051697;0.4270297884941101;-0.047422923147678375;0.5661524534225464;0.5366453528404236;-0.004854835569858551;0.47468340396881104;0.5348218083381653;-0.028246553614735603;0.5417662858963013;0.6328806281089783;-0.0012964963680133224;0.5019862651824951;0.6321624517440796;0.0012941771419718862;0.5408687591552734;0.7760934233665466;-0.005660881754010916;0.5050597786903381;0.7756560444831848;0.00019547666306607425;0.524053406715393;0.34589735269546507;-0.15957242250442505;0.5673805624246597;0.653422400355339;-0.10079199448227882;0.4804774820804596;0.6507925987243652;-0.11430110782384872;0.5389904578526815;0.9191881418228149;0.10039956370989482;0.503622829914093;0.9199626247088114;0.09802897398670514;;inclinandose;frontal
5.0;0.5197319388389587;0.373257577419281;-0.1587340384721756;0.5596886873245239;0.42987269163131714;-0.04101355001330376;0.4863145351409912;0.4270370304584503;-0.04810458794236183;0.5662708878517151;0.5372986197471619;-0.004583694040775299;0.47477149963378906;0.5348151922225952;-0.02790362946689129;0.541772186756134;0.6328773498535156;-0.00107601098716259;0.5020967125892639;0.632166862487793;0.0010772397508844733;0.540886640548706;0.7758275866508484;-0.005969824735075235;0.505273699760437;0.7756186723709106;7,05E+10;0.524290120601654;0.35029934346675873;-0.16129855290055276;0.567418560385704;0.6537446528673172;-0.09864382073283195;0.4807529151439667;0.6508654356002808;-0.11320897191762924;0.5389865835507711;0.9191004037857056;0.09621712565422058;0.5035592218240103;0.9193049073219299;0.09542824203769366;;inclinandose;frontal
5.03;0.5195865035057068;0.3806719481945038;-0.18661673367023468;0.5596963167190552;0.4300559461116791;-0.05962803214788437;0.48616865277290344;0.4271801710128784;-0.0647267997264862;0.566288948059082;0.5381558537483215;-0.014307324774563313;0.47509750723838806;0.5345627069473267;-0.0371285080909729;0.5417594313621521;0.6328741312026978;-0.001055206754244864;0.502134382724762;0.6321691274642944;0.0010556563502177596;0.5409947037696838;0.7756547331809998;-0.0013969324063509703;0.5054793953895569;0.7754790782928467;0.0035149292089045048;0.5242561221122741;0.35755802392959596;-0.19144882559776305;0.5674333721399307;0.6545673757791519;-0.10367018729448318;0.4812237471342087;0.6509230136871338;-0.12396073341369629;0.5389819542566935;0.9189037879308065;0.09739099318782489;0.5035997231801351;0.9189107418060303;0.09716889386375745;;inclinandose;frontal
5.07;0.5194610953330994;0.3857787549495697;-0.19930799305438995;0.5597131848335266;0.43060076236724854;-0.06753043085336685;0.48587456345558167;0.42803463339805603;-0.07532190531492233;0.5663655996322632;0.5406157970428467;-0.01779715158045292;0.47541385889053345;0.5347457528114319;-0.04474616423249245;0.5417561531066895;0.6328889727592468;-0.0008433990878984332;0.5021430850028992;0.6321824193000793;0.0008407174609601498;0.5410497188568115;0.7756796479225159;0.0005170914810150862;0.5055474042892456;0.7754380106925964;0.003288517938926816;0.5241979002952576;0.3633098781108856;-0.2045820638537407;0.5674363672733307;0.6555941849946976;-0.10525001399219036;0.481650672852993;0.651291236281395;-0.13052965514361858;0.5389350851376852;0.9187562465667725;0.09823737914363544;0.5035610993703207;0.9185873667399088;0.09704609836141269;;inclinandose;frontal
5.1;0.5194057822227478;0.3970760405063629;-0.21924911439418793;0.5597578883171082;0.43113601207733154;-0.08217503875494003;0.4857315123081207;0.42948633432388306;-0.08855755627155304;0.5664001703262329;0.5422930121421814;-0.023696238175034523;0.47571301460266113;0.5351185202598572;-0.05015421286225319;0.5417606234550476;0.6329188942909241;-0.0006042758468538523;0.5022467970848083;0.632176399230957;0.0005951094208285213;0.5410529971122742;0.7758744359016418;0.0001168108283309266;0.5056042075157166;0.7754407525062561;0.002987052546814084;0.5241690218448639;0.3733542114496231;-0.2275482714176178;0.5674361884593964;0.6568094044923782;-0.10711304657161236;0.48199301958084106;0.6519663333892822;-0.13399823382496834;0.5388884544372559;0.9183653990427653;0.09857203314701717;0.503523588180542;0.9184606472651163;0.09490180760622025;;inclinandose;frontal
5.13;0.5195377469062805;0.4071074426174164;-0.24013470113277435;0.5598143339157104;0.43415796756744385;-0.09756603837013245;0.4856303632259369;0.4315720796585083;-0.10694752633571625;0.566414475440979;0.5462178587913513;-0.029761716723442078;0.4757721424102783;0.5364707708358765;-0.06096837669610977;0.5418024659156799;0.632938802242279;0.0006256107008084655;0.5023019313812256;0.632161021232605;-0.0006517638685181737;0.5410504937171936;0.776117205619812;0.0005300328484736383;0.5056593418121338;0.7754457592964172;-0.00048715746379457414;0.5243946075439453;0.3845131009817123;-0.2511367008090019;0.5674507319927216;0.6584473252296448;-0.10905863344669342;0.48238013684749603;0.653458908200264;-0.13966316729784012;0.5388329029083252;0.9183187286059061;0.09799392893910408;0.5034283002217611;0.9184588591257731;0.08872164599597454;;inclinandose;frontal
5.17;0.5195304751396179;0.4131667912006378;-0.2694850265979767;0.5602179169654846;0.43974190950393677;-0.1274082213640213;0.48562705516815186;0.43491706252098083;-0.13078121840953827;0.5665977001190186;0.5514174103736877;-0.05846859887242317;0.4758667051792145;0.5402858257293701;-0.07879158854484558;0.5418532490730286;0.6331154108047485;0.0009120239992626011;0.5022647976875305;0.6322523951530457;-0.000949022825807333;0.5410493016242981;0.7768015265464783;-0.00021805994038004428;0.505680501461029;0.7762657999992371;-0.0006953436532057822;0.5242623746395111;0.3934290587902069;-0.28266426622867585;0.5674633681774139;0.6615837663412094;-0.13388769701123238;0.48256559669971466;0.6560703963041306;-0.15440858900547028;0.5387961665789286;0.9183515906333923;0.09944616754849751;0.5032909512519836;0.9184985955556234;0.09128115015725295;;inclinandose;frontal
5.2;0.5195702314376831;0.4239853024482727;-0.33931130170822144;0.5603323578834534;0.44502031803131104;-0.18671150505542755;0.48560333251953125;0.43975651264190674;-0.1854909509420395;0.5668512582778931;0.555841863155365;-0.11792225390672684;0.4761528968811035;0.5444375872612;-0.12361228466033936;0.541894793510437;0.6331462860107422;0.0008948927279561758;0.5022664070129395;0.6323474049568176;-0.0009305066778324544;0.5410124063491821;0.7770519256591797;-0.0010288702324032784;0.5057563185691833;0.7767727375030518;0.0004195359069854021;0.5241821050643921;0.4077408254146576;-0.356808078289032;0.5674420446157455;0.664670318365097;-0.2016570121049881;0.4828266054391861;0.6588519513607025;-0.20408917218446732;0.5387716492017111;0.9183381398518881;0.10943230365713437;0.5031718611717224;0.9186169902483622;0.10216478630900383;;inclinandose;frontal
5.23;0.5195798873901367;0.4301809072494507;-0.33974936604499817;0.5604771375656128;0.4514555335044861;-0.1928587704896927;0.48573556542396545;0.4459984004497528;-0.19071535766124725;0.5668526291847229;0.5616347789764404;-0.12454186379909515;0.47653600573539734;0.5503127574920654;-0.13006141781806946;0.5418909788131714;0.6334165930747986;0.0008512691711075604;0.5022417306900024;0.6332694888114929;-0.0008877763757482171;0.5410135388374329;0.7775710225105286;-0.007721001282334328;0.5058472752571106;0.7793970704078674;0.0007519999635405838;0.5238595366477966;0.41666388511657715;-0.35820686519145967;0.567310243844986;0.6704054474830627;-0.20636528357863426;0.4831216335296631;0.6635849326848984;-0.2066287249326706;0.5387740333875021;0.9185137550036112;0.11003787194689114;0.5034403602282206;0.9185620347658793;0.10716566443443298;;inclinandose;frontal
5.27;0.5196271538734436;0.4400906562805176;-0.35692548751831055;0.5604693293571472;0.4565883278846741;-0.2064036726951599;0.4858619272708893;0.4500642716884613;-0.20333193242549896;0.5668523907661438;0.5642036199569702;-0.1363804042339325;0.47719070315361023;0.5522686243057251;-0.1387304961681366;0.541854739189148;0.6335422992706299;0.0006375969387590885;0.5021995902061462;0.633773684501648;-0.0006740965764038265;0.5410187840461731;0.7781393527984619;-0.019394470378756523;0.5058847665786743;0.780851423740387;0.0007893870933912694;0.5238062143325806;0.42821219861507415;-0.3763543784618378;0.567209392786026;0.6742716580629349;-0.22298579290509224;0.4836110770702362;0.6662221550941467;-0.2176062911748886;0.5385449131329855;0.9185043374697367;0.11553045486410458;0.5038262208302816;0.9176477591196696;0.12086793159445126;;inclinandose;frontal
5.3;0.5191053152084351;0.4501074254512787;-0.33500444889068604;0.5603692531585693;0.46137240529060364;-0.1985134333372116;0.48659664392471313;0.4529789984226227;-0.1888081580400467;0.5668517351150513;0.5679102540016174;-0.12825998663902283;0.47736191749572754;0.5552543997764587;-0.12303123623132706;0.541825532913208;0.6340229511260986;-0.0006323413108475506;0.5022056698799133;0.6342933177947998;0.0005998299457132816;0.5410038232803345;0.7779315114021301;-0.031136076897382736;0.5060436725616455;0.7810086011886597;-0.0023957882076501846;0.522838807106018;0.438144788146019;-0.35551175475120544;0.567065104842186;0.6785554140806198;-0.20963267982006073;0.4838302806019783;0.6689893007278442;-0.19706625491380692;0.5384072860081991;0.9187148809432983;0.09792529543240865;0.5043786764144897;0.9172296722730001;0.11818050220608711;;inclinandose;frontal
5.33;0.5179452896118164;0.46397048234939575;-0.3852230906486511;0.5603165626525879;0.4687066376209259;-0.23501257598400116;0.4868529736995697;0.4581018388271332;-0.22185690701007843;0.5666579604148865;0.5730758905410767;-0.16728125512599945;0.47734972834587097;0.5581031441688538;-0.1549588441848755;0.5418286323547363;0.6346838474273682;-0.0008694425341673195;0.502221941947937;0.6344767212867737;0.0008511643973179162;0.5412218570709229;0.7772310376167297;-0.031792230904102325;0.5060355067253113;0.7809047698974609;-0.002655892400071025;0.5219977974891663;0.452100133895874;-0.40827099084854124;0.5667314976453781;0.6816313564777374;-0.2530929483473301;0.48386039584875107;0.6712657809257507;-0.23873892799019814;0.5387743910153707;0.9187720815340678;0.09743816157182057;0.5044926603635153;0.9169296026229858;0.11469939723610878;;inclinandose;frontal
5.37;0.5164963603019714;0.4753638803958893;-0.4079899787902832;0.5603159666061401;0.47470203042030334;-0.25235989689826965;0.4868468940258026;0.46522244811058044;-0.23830954730510712;0.5663758516311646;0.5750406384468079;-0.18610985577106476;0.4773198962211609;0.5625899434089661;-0.17060959339141846;0.5418322682380676;0.6349402070045471;-0.0007762123714201152;0.5022348761558533;0.6346033215522766;0.000771248887758702;0.5417603850364685;0.7748919129371643;-0.029542621225118637;0.5060324668884277;0.7805885076522827;-0.013772504404187202;0.5203559041023255;0.4646219164133072;-0.43192875683307647;0.5664641261100769;0.6846768856048584;-0.2699841670691967;0.48358815163373947;0.6746785491704941;-0.25638046115636826;0.5392518639564514;0.9186543226242065;0.09621103356281917;0.5044806202252706;0.9162623683611552;0.1039130228261153;;inclinandose;frontal
