segundo,landmark_10_x,landmark_10_y,landmark_10_z,landmark_11_x,landmark_11_y,landmark_11_z,landmark_12_x,landmark_12_y,landmark_12_z,landmark_13_x,landmark_13_y,landmark_13_z,landmark_14_x,landmark_14_y,landmark_14_z,landmark_23_x,landmark_23_y,landmark_23_z,landmark_24_x,landmark_24_y,landmark_24_z,landmark_25_x,landmark_25_y,landmark_25_z,landmark_26_x,landmark_26_y,landmark_26_z,cara_prom_x,cara_prom_y,cara_prom_z,mano_izquierda_prom_x,mano_izquierda_prom_y,mano_izquierda_prom_z,mano_derecha_prom_x,mano_derecha_prom_y,mano_derecha_prom_z,pie_izquierdo_prom_x,pie_izquierdo_prom_y,pie_izquierdo_prom_z,pie_derecho_prom_x,pie_derecho_prom_y,pie_derecho_prom_z,Etiqueta,Vista
2.87,0.5029590129852295,0.2199087888002395,-0.0989400371909141,0.5413996577262878,0.2698054015636444,-0.0667422637343406,0.4875573515892029,0.2720844447612762,0.0769993588328361,0.5677903890609741,0.3307892978191376,-0.1077060997486114,0.4518134295940399,0.310783714056015,0.1636371612548828,0.5324770212173462,0.4424133002758026,-0.0496617220342159,0.501052975654602,0.4463656842708587,0.0497201643884182,0.5322277545928955,0.5695427060127258,-0.0636084750294685,0.4990602433681488,0.5703993439674377,0.0462518148124218,0.5093287885189056,0.2029071033000946,-0.1046818939968943,0.6056322008371353,0.3886071443557739,-0.237684104591608,0.4006242901086807,0.3263209983706474,0.1535529792308807,0.5308434963226318,0.713612973690033,-0.0123224724084138,0.5050503412882487,0.6987482110659281,0.1144791444142659,girando,
2.9,0.504294753074646,0.2201453149318695,-0.0726812109351158,0.5434213876724243,0.2721477746963501,-0.0336303897202014,0.4864739179611206,0.2736429572105407,0.0812007263302803,0.5709148049354553,0.3318253457546234,-0.0740847289562225,0.4492430686950683,0.310912162065506,0.1434331685304641,0.5352479219436646,0.442904382944107,-0.0428421720862388,0.5008963942527771,0.4473610520362854,0.0429384112358093,0.5329053997993469,0.5707941055297852,-0.0764068812131881,0.4947664141654968,0.5706273913383484,0.0451805815100669,0.5106949865818023,0.2032481744885444,-0.0796922143083065,0.6102845966815948,0.3877598941326141,-0.204434148967266,0.3980982825160026,0.3263324275612831,0.1025532986968755,0.5314544439315796,0.7140333453814188,-0.0485417495171229,0.5034001171588898,0.698502242565155,0.1178722182909647,girando,
2.93,0.5061615109443665,0.2202001065015792,-0.1012635678052902,0.5450986623764038,0.2741169333457947,-0.0498628802597522,0.4847934544086456,0.2750779688358307,0.043015819042921,0.5747207999229431,0.3326740562915802,-0.0913404002785682,0.4457548558712005,0.3110968470573425,0.0677204653620719,0.5362874269485474,0.4462904632091522,-0.0372029654681682,0.5008504390716553,0.4495702087879181,0.0372414663434028,0.5320135354995728,0.5758206844329834,-0.059161901473999,0.4898948073387146,0.5715928673744202,0.0486336536705493,0.5123901307582855,0.2035585388541221,-0.1027648814022541,0.6165675073862076,0.388395108282566,-0.2338340133428573,0.3939686045050621,0.3266265466809273,-0.0257075992412865,0.5314210255940756,0.714820384979248,-0.0057987881203492,0.5019203821818033,0.6948552926381429,0.1505357027053833,vertical,
2.97,0.5066439509391785,0.220199167728424,-0.15467070043087,0.5462352633476257,0.2751851379871368,-0.0833114609122276,0.4845247864723205,0.275691956281662,-0.0028081485070288,0.5784099102020264,0.3350821435451507,-0.1145479902625083,0.4446491301059723,0.31273153424263,0.0347955711185932,0.5371729135513306,0.4466830492019653,-0.0313567146658897,0.5007323026657104,0.4489935040473938,0.031368963420391,0.5337973833084106,0.5777634978294373,-0.054958090186119,0.4869899451732635,0.5714432001113892,0.0251341983675956,0.512863302230835,0.2036753371357917,-0.1589033268392086,0.621210902929306,0.3892349079251289,-0.2465674951672554,0.3915512561798095,0.3287563621997833,-0.0528306644409894,0.5315882762273153,0.7106580138206482,0.0301487942536671,0.4964563449223836,0.6888687014579773,0.1442467421293258,vertical,
3.0,0.5075914859771729,0.2202242761850357,-0.1908622831106186,0.5467920303344727,0.2750998139381408,-0.1113967895507812,0.4844357967376709,0.2758579552173614,-0.0398617833852767,0.5785591006278992,0.3360926210880279,-0.1215933188796043,0.4437238872051239,0.3145663440227508,-0.0012180960038676,0.5369731187820435,0.4470917582511902,-0.0270849615335464,0.5005373954772949,0.4484471380710602,0.0270760897547006,0.5333282351493835,0.5800879597663879,-0.0381571538746356,0.485947698354721,0.571663498878479,0.0253666676580905,0.5137632071971894,0.2038847416639328,-0.1958540961146354,0.6227679252624512,0.3893471732735634,-0.2505251616239548,0.3891109302639961,0.3333014920353889,-0.0947882831096649,0.5315263470013937,0.7097853422164917,0.0639250392559915,0.4900668362776438,0.6868999401728312,0.1485915258526802,vertical,
3.03,0.5083870887756348,0.2196528762578964,-0.2230471670627594,0.5474263429641724,0.2748111188411712,-0.130801573395729,0.4844631552696228,0.2757845520973205,-0.0718608647584915,0.5795577764511108,0.3368525207042694,-0.1243111714720726,0.443429559469223,0.3174739480018616,-0.0337294489145278,0.5368834137916565,0.4468985795974731,-0.0224155597388744,0.5002875328063965,0.4480400085449219,0.0223928000777959,0.5337004065513611,0.5813719630241394,-0.0372864119708538,0.486377090215683,0.5730026960372925,0.0295704174786806,0.5145072698593139,0.2035553365945816,-0.2282568484544754,0.6237354427576065,0.3901387527585029,-0.2559508047997951,0.3859490901231766,0.3361290916800499,-0.1287541594356298,0.5308394829432169,0.7085700233777364,0.0719964069624741,0.4835578203201294,0.689516544342041,0.1482215424378713,vertical,
3.07,0.5094974637031555,0.2188194394111633,-0.2337428927421569,0.5476939082145691,0.2745736241340637,-0.132819578051567,0.4840393662452698,0.2756862938404083,-0.0887254104018211,0.5799062252044678,0.338564932346344,-0.1214561462402343,0.4425917565822601,0.3204318583011627,-0.0518751218914985,0.5360538363456726,0.4467601478099823,-0.0180916786193847,0.4993017315864563,0.4478774666786194,0.0180758945643901,0.5335994362831116,0.5825499892234802,-0.021529434248805,0.4865323603153229,0.5729008316993713,0.0341983772814273,0.5155104994773865,0.2026969447731971,-0.2381823897361755,0.6246965974569321,0.3937638998031616,-0.2334896959364414,0.3847011029720306,0.3396372497081756,-0.1461683176457882,0.5302173296610514,0.7111746271451315,0.0445971880108118,0.4761759837468465,0.6925461490948995,0.1320915271838506,vertical,
3.1,0.5098265409469604,0.2183699756860733,-0.2322833985090255,0.5476980209350586,0.274375706911087,-0.1253149211406707,0.4835516512393951,0.2755744159221649,-0.0928611159324646,0.5790433883666992,0.3400192558765411,-0.1081082299351692,0.4417381584644317,0.3234361410140991,-0.0604722872376441,0.5351687073707581,0.4466316998004913,-0.0141008421778678,0.4979681670665741,0.4477696120738983,0.0140790743753314,0.5328038334846497,0.582122802734375,-0.0100929178297519,0.4858599901199341,0.5728699564933777,0.0299876686185598,0.5157061278820038,0.2020181939005851,-0.2360635429620742,0.623761847615242,0.3978836238384247,-0.2134806476533413,0.3837726339697838,0.3444304689764976,-0.1570912301540374,0.5304777026176453,0.7120144764582316,0.0588883912811676,0.4700490335623423,0.6996008555094401,0.1051238241295019,vertical,
3.13,0.5100157856941223,0.2180842608213424,-0.2183763086795807,0.5473798513412476,0.2743322551250458,-0.1084426864981651,0.4834132194519043,0.2753223776817322,-0.0833096355199813,0.5763044357299805,0.3414095044136047,-0.0734562575817108,0.4422270357608795,0.3254980444908142,-0.0525463558733463,0.5344725251197815,0.4463468194007873,-0.0095271151512861,0.4966864585876465,0.4465443789958954,0.0095200072973966,0.5325446724891663,0.5824644565582275,,0.4843683838844299,0.573764979839325,0.0168753154575824,0.5156967461109161,0.2015190407633781,-0.2218259409070015,0.6204368770122528,0.4026161283254623,-0.1781483553349971,0.3854641169309616,0.3471224829554558,-0.1572295576333999,0.5307317972183228,0.7124916315078735,0.0631760040608545,0.4645611941814422,0.7097589572270712,0.0745439734309911,vertical,
3.17,0.5094243288040161,0.2176846116781234,-0.2177169173955917,0.54673171043396,0.2741871476173401,-0.0908914655447006,0.4830836653709411,0.275182157754898,-0.0885885581374168,0.5748566389083862,0.3439119458198547,-0.0535442531108856,0.4425180852413177,0.3278829455375671,-0.0603070072829723,0.5340753793716431,0.4452250301837921,-0.0013312658993527,0.4957813322544098,0.4457904696464538,0.0013044549850746,0.5322345495223999,0.5820033550262451,0.0080533400177955,0.4831430315971374,0.5754144191741943,-0.0031583635136485,0.5152176797389985,0.2010757118463516,-0.2202987864613533,0.61839459836483,0.4096752628684044,-0.1566747948527336,0.3871581107378006,0.3531287387013435,-0.1641009449958801,0.5307224790255228,0.7124291261037191,0.0784537872920433,0.4623273511727651,0.7171187400817871,0.0504151713103055,vertical,
3.2,0.5089888572692871,0.2174527496099472,-0.2099790424108505,0.546083390712738,0.2743631899356842,-0.0780713781714439,0.4823315441608429,0.2751506268978119,-0.0827898830175399,0.5739113688468933,0.3475379943847656,-0.0416294634342193,0.4423922002315521,0.3307387232780456,-0.0533059947192668,0.5336561799049377,0.4448904693126678,0.0033266635145992,0.4943322539329529,0.4451272189617157,-0.0033485593739897,0.53172767162323,0.5819339752197266,0.0140503216534852,0.4816180169582367,0.5778462290763855,-0.0163551978766918,0.5147531390190124,0.2008769169449806,-0.2126708254218101,0.615737646818161,0.4183607175946235,-0.1445661392062902,0.3894846513867378,0.3634059205651283,-0.1590574570000171,0.5306775569915771,0.7131402492523193,0.081110439573725,0.4630875488122304,0.7247241139411926,0.0306283347308635,vertical,
3.23,0.5087771415710449,0.2174625992774963,-0.2165001332759857,0.5460408329963684,0.2760061621665954,-0.0817049220204353,0.4809212982654571,0.2750643789768219,-0.0867665410041809,0.5704822540283203,0.3496904075145721,-0.0454445667564868,0.4428005814552307,0.3334635496139526,-0.0558069422841072,0.5314775705337524,0.4458518028259277,0.0038687638007104,0.492387592792511,0.4455741345882416,-0.0039188852533698,0.5314106345176697,0.5846312642097473,0.0121495062485337,0.4800050258636474,0.5812447667121887,-0.0157013945281505,0.514364492893219,0.2009550079703331,-0.2193126812577247,0.6110305786132812,0.4233839735388756,-0.1462016701698303,0.3911325559020042,0.3750457018613815,-0.1619451902806759,0.5305172602335612,0.7136266231536865,0.0961421964069207,0.4640805621941884,0.7287255128224691,0.0469639884928862,vertical,
3.27,0.5083836317062378,0.2174657434225082,-0.2447085827589035,0.5444597005844116,0.2789786458015442,-0.1065824851393699,0.4794498085975647,0.2748112976551056,-0.1082100272178649,0.5648780465126038,0.3559022545814514,-0.0679792985320091,0.4435647428035736,0.3361552953720093,-0.07239530980587,0.5286409258842468,0.4465510249137878,0.0024432989303022,0.4905023872852325,0.4458608031272888,-0.0025109318085014,0.5311557650566101,0.5850523710250854,0.008990304544568,0.4789961278438568,0.5807236433029175,-0.0074469363316893,0.5140628695487977,0.2009917080402374,-0.2478028371930122,0.6006956398487091,0.4369532838463783,-0.1701101958751678,0.3934201896190643,0.3890075013041496,-0.1752468831837177,0.5303869247436523,0.714505692323049,0.0922424619396527,0.4650001327196757,0.7256247798601786,0.0631864705743889,vertical,
3.3,0.5076027512550354,0.2174490839242935,-0.2418527007102966,0.54226154088974,0.2816384136676788,-0.1064812093973159,0.478071004152298,0.2738583385944366,-0.1088844314217567,0.5586209893226624,0.3623552620410919,-0.0679458603262901,0.4435857236385345,0.339362621307373,-0.0756512209773063,0.5257198214530945,0.4482033848762512,0.0038447559345513,0.4882836639881134,0.4470792710781097,-0.0039272587746381,0.5298349857330322,0.5847687125205994,0.009857409633696,0.4777534306049347,0.5834523439407349,-0.0057997899129986,0.5136329293251037,0.2010202258825302,-0.2445304155349731,0.5900503396987915,0.4425972551107406,-0.1622739732265472,0.3990928456187248,0.4081240221858024,-0.1726504750549793,0.5303827126820883,0.7152102788289388,0.0919416832427183,0.4651694397131602,0.7239231069882711,0.0669466958691676,vertical,
3.33,0.5065554976463318,0.2174000293016433,-0.2229348123073578,0.5399140119552612,0.2840903699398041,-0.0963918045163154,0.4767693281173706,0.2729562222957611,-0.0901621356606483,0.5546454191207886,0.3704698383808136,-0.0547708794474601,0.4439930319786072,0.3419961035251617,-0.056734699755907,0.5230736136436462,0.4494157433509826,0.0019617918878793,0.4850721955299377,0.4484289884567261,-0.0020436528138816,0.5278670787811279,0.5845277309417725,0.0055724554695189,0.4766563475131988,0.5863262414932251,-0.006566456053406,0.5131071239709855,0.2010070219635963,-0.2265089020133018,0.5808927714824677,0.4569262862205505,-0.1440738886594772,0.4079324901103973,0.4169253334403038,-0.1517350412905216,0.5304156939188639,0.7148005565007528,0.0861530875166257,0.4649347762266795,0.7240132888158163,0.0689275187129775,vertical,
3.37,0.5052081346511841,0.2173109501600265,-0.2190290987491607,0.5374037027359009,0.2865746617317199,-0.0933030396699905,0.474960446357727,0.2722168564796448,-0.0897505804896354,0.5489924550056458,0.3756650686264038,-0.0507359653711319,0.4442205131053924,0.3451784551143646,-0.0570924468338489,0.5203357934951782,0.4503773152828216,0.0015789284370839,0.4816643297672272,0.4494825899600982,-0.0016617526998743,0.5249410271644592,0.5843926072120667,0.0060610584914684,0.4756517112255096,0.5872936248779297,-0.0054302909411489,0.5120762139558792,0.2009518355131149,-0.2219336867332458,0.5718733668327332,0.4693271145224571,-0.1344068069010973,0.4157479554414749,0.4319211915135383,-0.1454310268163681,0.530345638593038,0.7189254959424337,0.0770864343891541,0.4649087190628052,0.7250200510025024,0.0624204443302005,vertical,
3.4,0.50394207239151,0.2168416827917099,-0.2098356485366821,0.5346126556396484,0.2867556810379028,-0.0832871571183204,0.4733309745788574,0.2713635563850403,-0.0857293978333473,0.5440331101417542,0.372472882270813,-0.0421585887670517,0.4453248083591461,0.3463611006736755,-0.0517914220690727,0.5182098746299744,0.4495317637920379,0.0001864917285274,0.4797702431678772,0.449109673500061,-0.0002601468004286,0.5222464203834534,0.5815421342849731,0.0045059309341013,0.474501758813858,0.587192177772522,-0.007015076931566,0.5108575999736786,0.2006907552480697,-0.2105023011565208,0.5595085769891739,0.4680809304118156,-0.1285927593708038,0.4219288602471351,0.4386445209383964,-0.1375315375626087,0.5302037795384725,0.7186251680056254,0.0653795533192654,0.4648858408133189,0.7258112629254659,0.0480873044580221,vertical,
3.43,0.5027989745140076,0.2164122909307479,-0.2028116136789322,0.531498372554779,0.2872520387172699,-0.0748888105154037,0.4719032049179077,0.2706248462200165,-0.0824328362941742,0.5383821725845337,0.3752149939537048,-0.032546728849411,0.4474744200706482,0.3499950468540191,-0.0469300933182239,0.5160703063011169,0.4494038224220276,0.0013054623268544,0.4779746234416961,0.448977380990982,-0.0013808776857331,0.5202571749687195,0.5811927914619446,0.0106747355312109,0.473545491695404,0.5864124298095703,-0.0067583164200186,0.5095808386802674,0.2004091575741768,-0.2026373907923698,0.5452276766300201,0.4736691489815712,-0.1146210934966802,0.4260252565145492,0.446554385125637,-0.1344092488288879,0.5294529994328817,0.7176445722579956,0.0692228180123493,0.4650704562664032,0.7279211481412252,0.0506671667098999,vertical,
3.47,0.5013446807861328,0.2155493646860122,-0.1953579187393188,0.5289671421051025,0.2872073054313659,-0.0677762851119041,0.4707262516021728,0.2702202796936035,-0.0803097337484359,0.5345486998558044,0.3755846321582794,-0.0251667536795139,0.4499993920326233,0.3528750240802765,-0.0461650565266609,0.5146629214286804,0.4493321478366852,0.0023755563888698,0.4773447513580322,0.4488787651062011,-0.0024362918920814,0.5192298889160156,0.5811203718185425,0.0107560865581035,0.4723040461540222,0.5861585140228271,-0.0062091788277029,0.5081241667270661,0.1998214036226272,-0.1949505299329757,0.5377143919467926,0.4786678254604339,-0.1060640886425972,0.4329936951398849,0.4544833078980446,-0.1310909781605005,0.5279212594032288,0.7170402407646179,0.0693208273344983,0.4651854932308197,0.7275089621543884,0.0557747821634014,vertical,
3.5,0.4999864399433136,0.2147982716560363,-0.184888482093811,0.527809739112854,0.2879666090011596,-0.0571179203689098,0.4697829186916351,0.269587904214859,-0.076710008084774,0.5289896726608276,0.3769747614860534,-0.0143387354910373,0.4523381292819977,0.3572717010974884,-0.0440316498279571,0.5137603878974915,0.4492664337158203,0.0044588819146156,0.4769138693809509,0.4488095939159393,-0.0045136758126318,0.5182502269744873,0.5807237029075623,0.0085112554952502,0.4714853167533874,0.5857658982276917,-0.0092255007475614,0.5067840725183487,0.199097329378128,-0.1845451563596725,0.5310023576021194,0.4776792004704475,-0.0926555600017309,0.4413742199540138,0.4584068655967712,-0.1252691596746444,0.5267520745595297,0.7183500130971273,0.0616282025973002,0.4652220408121745,0.727069358030955,0.0557939577847719,vertical,
3.53,0.4991163909435272,0.21431265771389,-0.1888791173696518,0.5270764231681824,0.2886506617069244,-0.0664598569273948,0.4685137867927551,0.2695971429347992,-0.0903663337230682,0.527786910533905,0.3820116817951202,-0.0233528707176446,0.4541657567024231,0.3663172721862793,-0.0618460625410079,0.5121914744377136,0.4493775069713592,0.006010100711137,0.4747551381587982,0.4489052593708038,-0.0060667288489639,0.5166040658950806,0.5813785195350647,0.0073922653682529,0.4701995849609375,0.5856395363807678,-0.010674244724214,0.5057645827531815,0.1985622391104698,-0.1890766888856888,0.5313065499067307,0.4831702932715416,-0.100214572623372,0.4482487663626671,0.4722970947623253,-0.1380677856504917,0.5252029498418173,0.7207008600234985,0.0581693607382476,0.4651267528533935,0.7268749475479126,0.0547269722446799,vertical,
3.57,0.4982285797595978,0.2140180170536041,-0.1770335882902145,0.5262519121170044,0.2883782982826233,-0.0461881682276725,0.4681403934955597,0.2696175575256347,-0.0772769302129745,0.5271163582801819,0.3804034888744354,-0.0041358163580298,0.4545525014400482,0.3660644888877868,-0.054000299423933,0.5110453963279724,0.4495477676391601,0.0062712859362363,0.4738606214523315,0.4496408998966217,-0.0063241417519748,0.5155745148658752,0.5829766988754272,-0.0002363461098866,0.4683456420898437,0.5866116285324097,-0.0140055073425173,0.5046947956085205,0.1982309475541114,-0.1766500130295753,0.5333420187234879,0.4811924546957016,-0.0885454155504703,0.4528338611125946,0.4734356924891472,-0.1354497633874416,0.5235319336255392,0.7240166266759237,0.056402347361048,0.4648702045281728,0.727186938126882,0.0546540291979908,vertical,
